Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;137703,08
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Empenhadas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;137703,08
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;27491990,36
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;983298,29
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;983298,29
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;5648029,18
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5185252,9
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;462776,28
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;675483,45
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;56048,23
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;25270,7
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;594164,52
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;6440280,22
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1905564,81
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;441713,12
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;983381,2
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;3109621,09
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;8849348,39
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7607133,19
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;220680,42
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;16422,41
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1005112,37
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3516503,51
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;265350,63
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;3251152,88
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;465610,49
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;465610,49
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;775733,75
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;775733,75
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;137703,08
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Liquidadas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;137703,08
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;27491990,36
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;983298,29
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;983298,29
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;5648029,18
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5185252,9
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;462776,28
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;675483,45
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;56048,23
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;25270,7
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;594164,52
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;6440280,22
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1905564,81
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;441713,12
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;983381,2
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;3109621,09
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;8849348,39
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7607133,19
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;220680,42
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;16422,41
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1005112,37
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3516503,51
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;265350,63
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;3251152,88
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;465610,49
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;465610,49
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;775733,75
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;775733,75
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;137703,08
Prefeitura Municipal de São Brás - AL;2708204;AL;6961;Despesas Pagas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;137703,08
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;62447182,69
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1856571,55
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1856571,55
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;02 - Judiciária;siconfi-cor_TotalDespesas;556227,33
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;02.122 - Administração Geral;siconfi-cor_TotalDespesas;556227,33
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;4901757,32
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4115384,22
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;593493,1
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;192880
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2180398,06
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;76109,98
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1167858,27
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;809918,88
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;126510,93
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2775918,07
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;171144,93
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2604773,14
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;14138730,43
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9940269,16
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1509974,06
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;108710,9
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;25997,81
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;346500,29
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2207278,21
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;24859696,51
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23492846,78
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;791849,73
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;575000
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;137476,52
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;137476,52
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;7099059,74
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2599136,07
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;4499923,67
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;280645,35
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;280645,35
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1909343,47
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1909343,47
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;598318,92
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;598318,92
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;53416,52
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;53416,52
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1099622,9
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1099622,9
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;59245820,4
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1856571,55
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1856571,55
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;539937,33
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;02.122 - Administração Geral;siconfi-cor_TotalDespesas;539937,33
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;4593915,33
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3857638,34
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;559746,99
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;176530
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2043091,05
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;69350,73
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1106408,92
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;740920,47
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;126410,93
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2775918,07
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;171144,93
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2604773,14
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;13428567,69
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9738962,52
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1417182,97
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;29387,1
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;25997,81
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;343756,29
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1873281
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;23548219,33
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22186115,76
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;791849,73
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;570253,84
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;128161,52
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;128161,52
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6477127,66
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2161614,26
Prefeitura Municipal de Canapi - AL;2701605;AL;17722;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;4315513,4
