Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;147,86
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;273433,43
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;202428,48
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.2.1.0.04.0.0 - Contribuição para o Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.2.1.0.04.0.0;202428,48
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.2.1.0.04.1.0 - Contribuição Patronal de Servidor Ativo Civil para o RPPS;siconfi-cor_RO1.2.1.0.04.1.0;110874,97
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.2.1.0.04.2.0 - Contribuição do Servidor Ativo Civil para o RPPS;siconfi-cor_RO1.2.1.0.04.2.0;91553,51
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;71004,95
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;147366,77
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;147366,77
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;147366,77
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;21702,7
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;125664,07
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;15316741,5
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;10803836,15
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;10803836,15
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;9306579,13
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;9299893,23
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;6685,9
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;148244,17
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;2657,61
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;1412,46
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.02.5.0 Cota-parte Royalties pela Participação Especial ¿ Lei nº 9.478/97, artigo 50;siconfi-cor_RO1.7.1.8.02.5.0;1427,9
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;142746,2
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.0.0;927753,16
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.04.0.0;245336,79
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;167188,7
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;53050,5
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;4240
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;54200,6
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;837,4
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;54860,2
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;8734,2
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;8734,2
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2404504,75
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;2404504,75
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;2254900,37
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;2173565,47
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;62038,91
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;6750,06
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;12545,93
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;11245,44
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;11245,44
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;62158,94
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.07.0.0 Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;54000
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;22200
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.2.8.10.2.0 Transferências de Convênio dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.2.8.10.2.0;22200
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;2108400,6
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;2108400,6
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;1638906,08
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.7.5.8.99.0.0 Outras Transferências Multigovernamentais;siconfi-cor_RO1.7.5.8.99.0.0;469494,52
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;54805,54
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;54805,54
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;54805,54
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;54805,54
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;643818,2
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;36548,71
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;36548,71
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.2.1.3.00.0.0 Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;36548,71
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;607269,49
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;607269,49
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;607269,49
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;607269,49
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;2161490,86
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2161490,86
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;2161490,86
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1713021,42
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1713021,42
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;1711274,58
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;1709937,47
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1337,11
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;1746,84
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;1746,84
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;448469,44
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;448469,44
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;448469,44
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;434712,65
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;12406,73
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1350,06
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;3854,87
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3854,87
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;3854,87
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;3854,87
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;3854,87
Prefeitura Municipal de Pindoba - AL;2707008;AL;2954;Outras Deduções da Receita;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;3854,87
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;72688755,01
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;72083650,01
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1708116,38
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1620100,85
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1005122,75
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1005122,75
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1005122,75
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;614978,1
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;298019,29
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;263252,87
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;34766,42
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;316958,81
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;316958,81
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;88015,53
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;88015,53
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;88015,53
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;5373154,9
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;5373154,9
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.2.1.0.99.0.0 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.0.99.0.0;5373154,9
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;711186,89
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;711186,89
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.3.1.0.99.0.0 - Outras Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.99.0.0;711186,89
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;63848564,96
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;36525680,29
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;36525680,29
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;21712006,93
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;19957918,09
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;886024,82
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;855807,91
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;12256,11
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;371972,68
Prefeitura Municipal de Junqueiro - AL;2704005;AL;25088;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;40154,04
