Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;60000
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;60000
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;2.5.0.0.00.00.00 - Outras Receitas de Capital;siconfi-cor_RO2.5.0.0.00.00.00;2454396,88
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;2.5.9.0.00.00.00 - Outras Receitas;siconfi-cor_RO2.5.9.0.00.00.00;2454396,88
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;120489174,3
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;120489174,3
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;120489174,3
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;120489174,3
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Receitas Brutas Realizadas;7.2.1.0.29.99.00 - Outras Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.99.00;120489174,3
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;135678106,9
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;135678106,9
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;199081,08
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;150307,59
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;109857,26
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;59295,92
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;50561,34
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;40450,33
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;40450,33
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;48773,49
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;48773,49
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;135479025,8
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;135479025,8
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;80955172,68
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;80712297,72
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;80697535,41
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;14762,31
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;242874,96
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;54523853,09
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;54523853,09
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;43039026,36
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;11422945,01
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Outras Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;61881,72
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;15050510,81
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;13955633,33
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;495691,26
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;495691,26
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;345769,65
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;385
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;327968,93
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;327968,93
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;17415,72
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;149921,61
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;149921,61
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;635822,42
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;635822,42
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;635822,42
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;635822,42
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;1013324,15
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;1013324,15
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;46667,67
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;966656,48
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;11742553,2
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;11742553,2
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;10054934,3
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;9708091,99
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;9707102,85
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;989,14
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;144926,65
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;144926,65
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;8495,28
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;193420,38
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1687618,9
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1669966,53
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1540869,24
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;124967,66
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;2213,52
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;1916,11
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;17652,37
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;17652,37
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;68242,3
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;32894,51
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;32894,51
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;50,1
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;50,1
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;50,1
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;35297,69
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;1094877,48
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;1094877,48
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;1094877,48
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;1094877,48
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;1094877,48
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;2194472,2
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;2194472,2
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;2194472,2
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;2194472,2
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1860861,95
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1859162,99
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1858965,22
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;197,77
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;1698,96
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;333610,25
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;333610,25
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;308173,91
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;24993,59
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;442,75
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;107777,85
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;107777,85
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Outras Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;107777,85
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Outras Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;107777,85
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;11049;Outras Deduções da Receita;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;107777,85
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;37116279,65
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;35487717,25
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;407365,67
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;404415,87
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;207718,18
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;3100,67
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;203479,61
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;203479,61
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;1137,9
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;196697,69
Prefeitura Municipal de Branquinha - AL;2701100;AL;10783;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;196697,69
