Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;900
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;1754319,8
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;1754319,8
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1580491,26
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;18.544 - Recursos Hídricos;siconfi-cor_TotalDespesas;318117,94
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1222108,68
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;40264,64
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;9950
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;950
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;776450,79
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;776450,79
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;3091038,05
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;3091038,05
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;597324,55
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;597324,55
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2011487,42
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Despesas Pagas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;2011487,42
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;704743,47
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;19050
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;19050
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;2397
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;817
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1580
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;99,2
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;99,2
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;271551,47
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;133089,23
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;138462,24
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;375353,8
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;239152,35
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;136201,45
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;6432,37
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6432,37
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;24 - Comunicações;siconfi-cor_TotalDespesas;27537
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;24.122 - Administração Geral;siconfi-cor_TotalDespesas;27537
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;2322,63
Prefeitura Municipal de Campo Alegre - AL;2701407;AL;57008;Inscrição de Restos a Pagar Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;2322,63
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;37418891,93
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1052056,53
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1052056,53
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;7227349,42
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7227349,42
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;6502309,99
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;152758,82
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;459858,34
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;378669,69
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;5511023,14
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;4380498,12
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;4380498,12
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;7584050,12
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4545637,23
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;478033,67
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2441,75
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;233960,65
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2323976,82
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;7875543,33
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5600953,09
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1372640,2
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;335660,25
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;221137,68
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;345152,11
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;107574
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;107574
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1406694,18
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;47867,78
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;1358826,4
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;180026,08
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;180026,08
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;44569,34
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;44569,34
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;790470,25
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;18100
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;772370,25
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;62489,67
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;62489,67
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;205260,9
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;205260,9
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;35523943,17
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1052056,53
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1052056,53
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;6845520,38
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6845520,38
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;6438181,71
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;152378,82
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;426976,32
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;347803,43
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;5511023,14
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;4016392,58
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;4016392,58
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;7134948,95
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4188984,71
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;470286,65
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2441,75
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;233684,65
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2239551,19
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;7586090,01
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5330158,49
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1372640,2
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;335660,25
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;202478,96
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;345152,11
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;107574
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;107574
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1264736,83
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;40667,78
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;1224069,05
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;57476,39
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;57476,39
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;44039,34
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;44039,34
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;716162,75
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;18100
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;698062,75
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;62339,67
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;62339,67
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;198424,03
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;198424,03
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;33669886,21
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1052056,53
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1052056,53
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;6352652,51
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6352652,51
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;6015128,6
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;139323,49
Prefeitura Municipal de Santana do Mundaú - AL;2708105;AL;10952;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;392943,81
