Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;8901495,17
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;401424,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;400570,57
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;4421,57
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.01.7.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.8.01.7.0;8661,21
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;508950,98
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;508950,98
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;4597441,43
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;1841837,62
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;80366,28
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;100171,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;87558
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;2487507,94
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;578461,91
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;248791,52
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;264935
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;64732,78
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;2,61
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;19010,11
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;2514679,08
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;163238,9
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;163238,9
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;412716,35
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;1641342,35
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5423361,16
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;5423361,16
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;5386896,16
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;4546886,38
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;284944,08
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;9826,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.01.5.0 Outras Participações na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.5.0;545239,11
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;36465
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;36465
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;8968965,1
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;8968965,1
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;8968965,1
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;2510960,23
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;2510960,23
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;2510960,23
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;2510960,23
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;836769,52
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;836769,52
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;2.4.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO2.4.3.0.00.0.0;836769,52
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;2.4.3.0.00.1.0 Transferências dos Municípios e de suas Entidades;siconfi-cor_RO2.4.3.0.00.1.0;836769,52
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;38926378,07
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2749514,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2749514,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;2749514,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1781183
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1781183
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;1781183
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;1780298,73
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;884,27
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;968331,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;968331,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;968331,59
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;909377,35
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;56988,88
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1965,36
Prefeitura Municipal de Campo Grande - AL;2701506;AL;9558;Deduções - Transferências Constitucionais;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;2749514,59
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;39632548,73
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;38588472,95
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;475354,99
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;459587,04
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;170186,81
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.3.01.0.0 - Imposto sobre a Renda de Pessoa Física - IRPF;siconfi-cor_RO1.1.1.3.01.0.0;170186,81
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;289400,23
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;22145,08
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;12010,55
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;10134,53
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;267255,15
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;267255,15
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;15767,95
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;15767,95
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;15767,95
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1797546,21
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;1797546,21
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.9.00.0.0;1797546,21
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.2.1.9.99.0.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.0.0;1797546,21
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.2.1.9.99.1.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.1.0;1797546,21
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;27112,06
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;27112,06
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;27112,06
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;27112,06
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;87,63
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;87,63
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;87,63
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;36083884,24
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;23303395,12
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;23303395,12
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;15077006,28
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;14747610,79
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;311410,31
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;6463,01
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.01.7.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.8.01.7.0;11522,17
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;224139,86
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;224139,86
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;2011222,97
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;1330354,87
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;437574,6
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;109340,64
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;133952,86
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.04.0.0;732988,63
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO1.7.1.8.04.1.0;670446,53
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.04.3.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Vigilância em Saúde;siconfi-cor_RO1.7.1.8.04.3.0;37015
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12690;Receitas Brutas Realizadas;1.7.1.8.04.5.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Gestão do SUS;siconfi-cor_RO1.7.1.8.04.5.0;25230
