Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;17684,45
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;5945,75
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;92,34
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5374,64
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;478,77
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;9747,19
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2530
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7217,19
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;599154,53
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;548452,48
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;9847,64
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;37110,1
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;3744,31
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;43184,63
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;43184,63
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;3276,36
Prefeitura Municipal de Belém - AL;2700805;AL;4284;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;3276,36
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;282885072
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;6934188,91
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;6934188,91
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;1564793,48
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;1564793,48
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;43838325,05
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;31374249,34
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;12464075,71
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2820776,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;2820776,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;18485171,44
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;174636,53
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;577911,02
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;10407347,34
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;6245174,15
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;1080102,4
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;12196342,11
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;12196342,11
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;73936229,99
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;12452981,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;23413865,79
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;408824,08
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;406559,2
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;2269936,48
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;30848726,34
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;4135336,58
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;58552044,98
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;51383155,56
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5323345,82
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1845543,6
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;6373783,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;263973,02
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;4776662,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1333147,98
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;34960529,12
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;20732528,37
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8962113,09
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2611296,22
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;2654591,44
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;6533197,63
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;6533197,63
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2134824,07
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2095939,07
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;38885
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;886478,58
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;19.122 - Administração Geral;siconfi-cor_TotalDespesas;43238,58
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;FU19 - Demais Subfunções;siconfi-cor_TotalDespesas;843240
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;7809368,83
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;7809368,83
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1691125,38
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;1378888,77
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;312236,61
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;4167892,4
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;3763879,7
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Empenhadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;404012,7
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;279373436,4
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;6912531,91
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;6912531,91
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;1564793,48
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;1564793,48
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;43708409,35
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;31344751,28
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;12363658,07
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2815277,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;2815277,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;17284363,33
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;173124,28
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;440100,02
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;10019024,9
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;5873011,73
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;779102,4
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;12190242,11
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;12190242,11
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;72990969,63
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;12038147,2
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;23374747,68
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;394454,98
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;402703,8
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;2263551,63
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;30447275,76
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;4070088,58
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;58199029,97
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;51031713,75
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5323345,82
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1843970,4
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;6373783,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;263973,02
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;4776662,52
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1333147,98
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;34193401,15
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;19972518
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8954995,49
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2611296,22
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;2654591,44
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;6531300,88
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;6531300,88
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2132574,07
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2093689,07
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;38885
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;883978,58
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;19.122 - Administração Geral;siconfi-cor_TotalDespesas;43238,58
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;FU19 - Demais Subfunções;siconfi-cor_TotalDespesas;840740
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;7791429,77
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;7791429,77
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1633458,71
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;1321222,1
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;312236,61
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;4167892,4
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;3763879,7
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Liquidadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;404012,7
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;272782729,1
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;6894728,16
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;6894728,16
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;1564793,48
Prefeitura Municipal de Pilar - AL;2706901;AL;35212;Despesas Pagas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;1564793,48
