Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;5256,84
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;6636,37
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;30727,36
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;84408,72
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;83099,32
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;870
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;439,4
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;113240,23
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;112536,98
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;703,25
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;34780
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;34780
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;340069,94
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;340069,94
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;25621,41
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;25621,41
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;552,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;18.122 - Administração Geral;siconfi-cor_TotalDespesas;552,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;9837,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;9837,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;47782
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;47782
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;541,45
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;541,45
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;2151682,03
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;511807,6
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;484519,73
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;27287,87
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;107138,1
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;7390
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;66315,79
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;33432,31
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;11504,2
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;11504,2
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;242805,93
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;237378,31
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;5427,62
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;1041122,82
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1041122,82
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;122126
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;122126
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;39858,5
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;39858,5
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;13907,14
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;18.122 - Administração Geral;siconfi-cor_TotalDespesas;13907,14
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;20919,77
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;20919,77
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;36454,97
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;36454,97
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;4037
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13818;Inscrição de Restos a Pagar Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;4037
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;18399425,12
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;845229,03
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;845229,03
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;5137792,44
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4981773,01
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;156019,43
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;551504,79
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;97741,23
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;453763,56
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;1915716,73
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1915716,73
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;3531695,17
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3432059,92
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;50815,95
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;48819,3
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;4525108,33
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3923524,28
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;505330,57
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;7203,6
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;89049,88
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;615
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;615
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;541459,06
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;541459,06
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;412170,81
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;412170,81
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;268451,48
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;268451,48
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;436331
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;436331
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;233351,28
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;233351,28
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;17150112,08
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;845229,03
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;845229,03
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;4330963,39
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4174943,96
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;156019,43
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;535027,67
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;97741,23
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;437286,44
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;1915716,73
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1915716,73
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;3404664,19
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3305028,94
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;50815,95
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;48819,3
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;4434677,85
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3833502,98
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;504921,39
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;7203,6
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;89049,88
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;615
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;615
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;541459,06
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;541459,06
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;207159,9
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;207159,9
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;264916,98
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;264916,98
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;436331
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;436331
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;233351,28
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;233351,28
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;17117548,52
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;845229,03
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;845229,03
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;4320601,78
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4164582,35
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;156019,43
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;530174,17
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;97741,23
Prefeitura Municipal de Mar Vermelho - AL;2704906;AL;3534;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;432432,94
